gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
none,0.0,0.0,-0.052200913429260254,-0.01734524965286255,-0.10079297423362732,-0.09396415948867798,-0.11932536959648132,-0.16514253616333008,-0.09624415636062622,-0.1803075671195984,-0.06397765874862671,-0.17525076866149902,-0.07145470380783081,-0.22778767347335815,-0.07130861282348633,-0.1599428653717041,-0.06678161025047302,-0.13813382387161255,-0.026511967182159424,-0.17347532510757446,-0.037499576807022095,-0.21031278371810913,-0.04180842638015747,-0.13146132230758667,-0.03480377793312073,-0.1269075870513916,0.009866118431091309,-0.16427451372146606,-0.0021191835403442383,-0.19753587245941162,-0.010534286499023438,-0.12290066480636597,-0.003921091556549072,-0.11804234981536865,0.04789382219314575,-0.15160292387008667,0.03190147876739502,-0.17666906118392944,0.020977437496185303,-0.12589049339294434,0.025511622428894043,-0.116538405418396
none,-0.003565371036529541,0.008579492568969727,-0.05554521083831787,-0.012701451778411865,-0.10246431827545166,-0.08557629585266113,-0.12260383367538452,-0.15253043174743652,-0.10211735963821411,-0.17665517330169678,-0.06757223606109619,-0.16925644874572754,-0.07442072033882141,-0.22194045782089233,-0.07329082489013672,-0.1542488932609558,-0.06861135363578796,-0.13295972347259521,-0.03042590618133545,-0.168626070022583,-0.0397433340549469,-0.20665282011032104,-0.043278008699417114,-0.12719708681106567,-0.037936240434646606,-0.12385326623916626,0.006097555160522461,-0.16013354063034058,-0.0035623908042907715,-0.19192594289779663,-0.011401772499084473,-0.11804705858230591,-0.006401121616363525,-0.11448794603347778,0.04360759258270264,-0.1461784839630127,0.030663371086120605,-0.17299824953079224,0.019563257694244385,-0.12190639972686768,0.022269785404205322,-0.11182230710983276
none,-0.0151900053024292,0.016802191734313965,-0.06681537628173828,-0.0053727030754089355,-0.11157166957855225,-0.07824134826660156,-0.12912479043006897,-0.1435760259628296,-0.10842561721801758,-0.16280072927474976,-0.07649162411689758,-0.16316431760787964,-0.08284446597099304,-0.20766955614089966,-0.08232870697975159,-0.14147889614105225,-0.0775219202041626,-0.12023448944091797,-0.03779083490371704,-0.16346579790115356,-0.04855760931968689,-0.19116824865341187,-0.053540170192718506,-0.11340504884719849,-0.04856032133102417,-0.10801398754119873,-0.0001995563507080078,-0.15406721830368042,-0.010938167572021484,-0.17320877313613892,-0.021162033081054688,-0.10157895088195801,-0.017898082733154297,-0.09789413213729858,0.03742247819900513,-0.13890784978866577,0.023238956928253174,-0.15335988998413086,0.010765135288238525,-0.10345453023910522,0.012001574039459229,-0.09514182806015015
none,-0.015613853931427002,0.025836527347564697,-0.06710278987884521,0.005502939224243164,-0.11225190758705139,-0.07140427827835083,-0.1304965615272522,-0.1380426287651062,-0.11096358299255371,-0.15660399198532104,-0.0769478976726532,-0.1576530933380127,-0.0852271318435669,-0.19922685623168945,-0.0842294991016388,-0.1322096586227417,-0.07845768332481384,-0.11210590600967407,-0.038682371377944946,-0.15868055820465088,-0.051561832427978516,-0.1832762360572815,-0.05608716607093811,-0.10370612144470215,-0.04915282130241394,-0.09959399700164795,-0.0013698935508728027,-0.14858829975128174,-0.014510095119476318,-0.16200923919677734,-0.0242730975151062,-0.08868575096130371,-0.01891571283340454,-0.0867464542388916,0.03607642650604248,-0.13224679231643677,0.01970463991165161,-0.1439911127090454,0.0068503618240356445,-0.09165191650390625,0.009367942810058594,-0.0825929045677185
none,-0.017826318740844727,0.04139828681945801,-0.07079344987869263,0.018875479698181152,-0.11513462662696838,-0.062220752239227295,-0.13110077381134033,-0.12663108110427856,-0.11095759272575378,-0.14497125148773193,-0.0798543393611908,-0.1552925705909729,-0.08926060795783997,-0.17729675769805908,-0.08654201030731201,-0.1113741397857666,-0.08028146624565125,-0.09836971759796143,-0.04018080234527588,-0.16020649671554565,-0.054454416036605835,-0.16108059883117676,-0.058125197887420654,-0.08466386795043945,-0.05088174343109131,-0.08557653427124023,-0.0014771223068237305,-0.14928001165390015,-0.01712322235107422,-0.1402943730354309,-0.02656376361846924,-0.07014793157577515,-0.020466268062591553,-0.07387888431549072,0.03615140914916992,-0.13109129667282104,0.015717267990112305,-0.12402045726776123,0.003928422927856445,-0.0747789740562439,0.008388519287109375,-0.0720873475074768
none,-0.0217742919921875,0.05024009943008423,-0.07565852999687195,0.024039089679718018,-0.11911779642105103,-0.05459326505661011,-0.13393160700798035,-0.11757129430770874,-0.11415350437164307,-0.134465754032135,-0.08177977800369263,-0.1510714292526245,-0.09367340803146362,-0.1634170413017273,-0.08959487080574036,-0.0969054102897644,-0.08215749263763428,-0.09059834480285645,-0.04212522506713867,-0.15372323989868164,-0.0578957200050354,-0.14450842142105103,-0.06087714433670044,-0.07052314281463623,-0.05247923731803894,-0.0776669979095459,-0.00343245267868042,-0.14014291763305664,-0.020308971405029297,-0.12843412160873413,-0.029347777366638184,-0.06019330024719238,-0.02074533700942993,-0.06746232509613037,0.034207284450531006,-0.12006348371505737,0.014248013496398926,-0.11467409133911133,0.0017789602279663086,-0.06686127185821533,0.0071222782135009766,-0.06500732898712158
none,-0.019227683544158936,0.05296832323074341,-0.0750284492969513,0.028007924556732178,-0.11884558200836182,-0.04885673522949219,-0.1363685131072998,-0.10930901765823364,-0.11856868863105774,-0.13339507579803467,-0.08331504464149475,-0.14753413200378418,-0.09786573052406311,-0.15863078832626343,-0.09192022681236267,-0.0940808653831482,-0.08349490165710449,-0.08802556991577148,-0.044235289096832275,-0.15146946907043457,-0.06190797686576843,-0.14025574922561646,-0.06293743848800659,-0.0675470232963562,-0.05359026789665222,-0.07583820819854736,-0.005300462245941162,-0.13827037811279297,-0.02301865816116333,-0.12367945909500122,-0.03102552890777588,-0.05710160732269287,-0.0217437744140625,-0.0651923418045044,0.032097816467285156,-0.11794394254684448,0.012730002403259277,-0.10852515697479248,0.0009713172912597656,-0.06316334009170532,0.007205009460449219,-0.06282442808151245
none,-0.01775074005126953,0.059518277645111084,-0.07603207230567932,0.02908557653427124,-0.12140804529190063,-0.04047214984893799,-0.13980349898338318,-0.09756392240524292,-0.12390649318695068,-0.12823432683944702,-0.0791211724281311,-0.13304990530014038,-0.09775286912918091,-0.14822226762771606,-0.09200805425643921,-0.08505219221115112,-0.08323997259140015,-0.07818740606307983,-0.04128408432006836,-0.13491135835647583,-0.062426745891571045,-0.13544762134552002,-0.062087297439575195,-0.062358558177948,-0.05085805058479309,-0.06857377290725708,-0.003831624984741211,-0.124697744846344,-0.024800658226013184,-0.12379497289657593,-0.029865562915802002,-0.05502915382385254,-0.017692208290100098,-0.06031489372253418,0.0328754186630249,-0.10745614767074585,0.010914146900177002,-0.10822242498397827,0.0006818771362304688,-0.06128722429275513,0.00924772024154663,-0.05910050868988037
none,-0.009981274604797363,0.06455671787261963,-0.07007536292076111,0.0323944091796875,-0.11826911568641663,-0.03374063968658447,-0.13913118839263916,-0.09249967336654663,-0.11989074945449829,-0.1205630898475647,-0.0769035816192627,-0.11376023292541504,-0.09410500526428223,-0.13979876041412354,-0.08718332648277283,-0.07675564289093018,-0.07916438579559326,-0.0718538761138916,-0.03993213176727295,-0.1142224669456482,-0.05804908275604248,-0.13354367017745972,-0.055039018392562866,-0.060187697410583496,-0.045664459466934204,-0.06571495532989502,-0.0035060644149780273,-0.1071312427520752,-0.02054697275161743,-0.12708771228790283,-0.02370142936706543,-0.057976603507995605,-0.013431370258331299,-0.05976223945617676,0.032674193382263184,-0.09461283683776855,0.015907764434814453,-0.1142241358757019,0.0069005489349365234,-0.06777328252792358,0.013860046863555908,-0.0625913143157959
none,-0.009676218032836914,0.06310838460922241,-0.06843402981758118,0.032295167446136475,-0.1168181300163269,-0.033934593200683594,-0.13686668872833252,-0.09250634908676147,-0.11569803953170776,-0.11393839120864868,-0.07576525211334229,-0.10855424404144287,-0.08752000331878662,-0.13547289371490479,-0.08315810561180115,-0.07401138544082642,-0.07779532670974731,-0.0715252161026001,-0.0397680401802063,-0.10870122909545898,-0.05117666721343994,-0.1336601972579956,-0.051427364349365234,-0.060151755809783936,-0.04544275999069214,-0.0658310055732727,-0.004403829574584961,-0.10300308465957642,-0.01524573564529419,-0.1289297342300415,-0.02063620090484619,-0.059230923652648926,-0.014602601528167725,-0.060358524322509766,0.03175663948059082,-0.09196501970291138,0.020525336265563965,-0.1194337010383606,0.011123418807983398,-0.07186305522918701,0.014758944511413574,-0.06389498710632324
none,0.0033989548683166504,0.060626864433288574,-0.050476253032684326,0.036746978759765625,-0.10031205415725708,-0.025220036506652832,-0.12263742089271545,-0.08442527055740356,-0.10342040657997131,-0.10980468988418579,-0.06613194942474365,-0.1002395749092102,-0.07450827956199646,-0.1290765404701233,-0.06785258650779724,-0.06882208585739136,-0.06490889191627502,-0.06665974855422974,-0.030792593955993652,-0.10506540536880493,-0.03979039192199707,-0.13097840547561646,-0.03757739067077637,-0.060195326805114746,-0.03528672456741333,-0.0663406252861023,0.004807472229003906,-0.10376262664794922,-0.003911018371582031,-0.13293778896331787,-0.00636368989944458,-0.06554192304611206,-0.0037476420402526855,-0.06603527069091797,0.0406154990196228,-0.09729653596878052,0.03112262487411499,-0.1266511082649231,0.02550208568572998,-0.07988673448562622,0.027751684188842773,-0.07269912958145142
none,0.01990717649459839,0.058610498905181885,-0.03512907028198242,0.039139747619628906,-0.08736959099769592,-0.021433889865875244,-0.10851898789405823,-0.08294224739074707,-0.08912849426269531,-0.10621774196624756,-0.05740255117416382,-0.09423428773880005,-0.05890128016471863,-0.12815970182418823,-0.05215713381767273,-0.06869959831237793,-0.053750306367874146,-0.06498879194259644,-0.021156609058380127,-0.10217100381851196,-0.02484673261642456,-0.13269788026809692,-0.020626485347747803,-0.06131702661514282,-0.02203291654586792,-0.06400346755981445,0.014876127243041992,-0.10473346710205078,0.009365975856781006,-0.13862431049346924,0.010930657386779785,-0.06959366798400879,0.010891139507293701,-0.06635773181915283,0.05180394649505615,-0.10165673494338989,0.04363548755645752,-0.1331394910812378,0.04155278205871582,-0.08435285091400146,0.042458534240722656,-0.07356631755828857
none,0.023893654346466064,0.05820399522781372,-0.029658079147338867,0.037538766860961914,-0.08037525415420532,-0.020779132843017578,-0.10095509886741638,-0.08065003156661987,-0.08173519372940063,-0.1017918586730957,-0.04755091667175293,-0.09161335229873657,-0.053036272525787354,-0.12626856565475464,-0.045660942792892456,-0.06720679998397827,-0.04425618052482605,-0.05951988697052002,-0.012435853481292725,-0.09987550973892212,-0.017970263957977295,-0.13064253330230713,-0.013843238353729248,-0.060459792613983154,-0.013806462287902832,-0.06000643968582153,0.022026538848876953,-0.10228884220123291,0.016621112823486328,-0.13723593950271606,0.017325222492218018,-0.0693926215171814,0.017885565757751465,-0.06339937448501587,0.057356417179107666,-0.0985456109046936,0.05051010847091675,-0.13068300485610962,0.04747205972671509,-0.08244884014129639,0.047168850898742676,-0.06975144147872925
none,0.04514986276626587,0.06193763017654419,-0.007862865924835205,0.044518113136291504,-0.06188449263572693,-0.015608251094818115,-0.08618402481079102,-0.07691097259521484,-0.06508925557136536,-0.10214710235595703,-0.03333669900894165,-0.08644336462020874,-0.03724321722984314,-0.12169665098190308,-0.028465986251831055,-0.06222081184387207,-0.029036223888397217,-0.05861318111419678,0.0020003318786621094,-0.09671539068222046,-0.002451777458190918,-0.12832164764404297,0.0032311081886291504,-0.05702471733093262,0.0004755258560180664,-0.06042510271072388,0.03732568025588989,-0.10077452659606934,0.03254389762878418,-0.1370449662208557,0.035174429416656494,-0.06808680295944214,0.033617496490478516,-0.06391382217407227,0.07311487197875977,-0.09850263595581055,0.0664406418800354,-0.13112598657608032,0.0659601092338562,-0.08183246850967407,0.06555545330047607,-0.07014846801757812
none,0.05985468626022339,0.06294149160385132,0.006829977035522461,0.04552197456359863,-0.047875046730041504,-0.01701343059539795,-0.07289049029350281,-0.08029496669769287,-0.04589325189590454,-0.10088425874710083,-0.017273902893066406,-0.08908331394195557,-0.017751455307006836,-0.12564712762832642,-0.011391222476959229,-0.06582909822463989,-0.014822781085968018,-0.06006509065628052,0.018391788005828857,-0.09924173355102539,0.016307175159454346,-0.13150262832641602,0.02101731300354004,-0.06098383665084839,0.016571998596191406,-0.06168246269226074,0.05376535654067993,-0.10292708873748779,0.05034840106964111,-0.13905572891235352,0.05252200365066528,-0.0714065432548523,0.048857271671295166,-0.065646231174469,0.08956915140151978,-0.10024893283843994,0.0829504132270813,-0.13321375846862793,0.08296060562133789,-0.08487880229949951,0.08166325092315674,-0.07273590564727783
none,0.06893199682235718,0.0588495135307312,0.014413654804229736,0.04018145799636841,-0.04026913642883301,-0.022427797317504883,-0.06376439332962036,-0.08354538679122925,-0.03746265172958374,-0.102200448513031,-0.009905874729156494,-0.09314459562301636,-0.009802281856536865,-0.12721771001815796,-0.003331482410430908,-0.06660747528076172,-0.007205665111541748,-0.0647473931312561,0.026556015014648438,-0.10198771953582764,0.02485036849975586,-0.13254684209823608,0.029151976108551025,-0.06079810857772827,0.024975121021270752,-0.06469762325286865,0.06210017204284668,-0.10604369640350342,0.05849403142929077,-0.14158278703689575,0.060073256492614746,-0.07258230447769165,0.05761843919754028,-0.06942224502563477,0.09825140237808228,-0.10467833280563354,0.0920594334602356,-0.13730788230895996,0.09112405776977539,-0.08893781900405884,0.0902828574180603,-0.07760119438171387
none,0.08126324415206909,0.04761117696762085,0.027821600437164307,0.026789486408233643,-0.023137032985687256,-0.03213202953338623,-0.045584917068481445,-0.0928381085395813,-0.021180391311645508,-0.11782854795455933,0.0033614039421081543,-0.10337108373641968,0.007886171340942383,-0.14164799451828003,0.014442384243011475,-0.08221900463104248,0.009061455726623535,-0.07337915897369385,0.03973567485809326,-0.11264067888259888,0.04136115312576294,-0.14451926946640015,0.046518921852111816,-0.07533586025238037,0.03993940353393555,-0.07468116283416748,0.07519638538360596,-0.11639153957366943,0.07546019554138184,-0.15300315618515015,0.07737231254577637,-0.08753204345703125,0.07099276781082153,-0.07982093095779419,0.11119508743286133,-0.11363661289215088,0.10878527164459229,-0.14945262670516968,0.10809922218322754,-0.10272729396820068,0.10319304466247559,-0.08836126327514648
none,0.09295713901519775,0.02835744619369507,0.04138833284378052,0.0062827467918396,-0.009641706943511963,-0.05481141805648804,-0.031594693660736084,-0.11496949195861816,-0.004357337951660156,-0.13405561447143555,0.013714849948883057,-0.12337958812713623,0.02147883176803589,-0.16053563356399536,0.027647316455841064,-0.10056579113006592,0.020803332328796387,-0.09334802627563477,0.049735307693481445,-0.13179802894592285,0.05547851324081421,-0.16438257694244385,0.059027254581451416,-0.09368079900741577,0.049604058265686035,-0.09314101934432983,0.08559185266494751,-0.13466930389404297,0.08975231647491455,-0.17112219333648682,0.09054619073867798,-0.10511893033981323,0.08178329467773438,-0.09711402654647827,0.12098097801208496,-0.13126057386398315,0.12176287174224854,-0.1668199896812439,0.1208682656288147,-0.12011474370956421,0.11446928977966309,-0.10514742136001587
none,0.09768790006637573,0.017634987831115723,0.04675102233886719,-0.0037214159965515137,-0.003475487232208252,-0.06381237506866455,-0.0269891619682312,-0.12477195262908936,-0.003273606300354004,-0.1457337737083435,0.016983330249786377,-0.13216590881347656,0.026804983615875244,-0.1724674105644226,0.03468400239944458,-0.11124885082244873,0.02706700563430786,-0.10477322340011597,0.0534781813621521,-0.1401788592338562,0.061480700969696045,-0.17477256059646606,0.0660284161567688,-0.10329180955886841,0.05549412965774536,-0.1051742434501648,0.08904820680618286,-0.1443619728088379,0.09452009201049805,-0.18141907453536987,0.09634977579116821,-0.11404168605804443,0.08730942010879517,-0.10943001508712769,0.12456607818603516,-0.14330297708511353,0.12680500745773315,-0.1776307225227356,0.1266534924507141,-0.13023537397384644,0.12022089958190918,-0.11821603775024414
none,0.1014750599861145,-0.0016402006149291992,0.05178844928741455,-0.024036109447479248,0.0025470852851867676,-0.08556020259857178,-0.017628610134124756,-0.14763903617858887,0.007071793079376221,-0.1715652346611023,0.024349093437194824,-0.15307539701461792,0.03426545858383179,-0.19483786821365356,0.04209989309310913,-0.13243412971496582,0.03589963912963867,-0.12256908416748047,0.061451852321624756,-0.16215300559997559,0.06869751214981079,-0.19815164804458618,0.07223957777023315,-0.12552648782730103,0.0624161958694458,-0.12314033508300781,0.09745514392852783,-0.16603219509124756,0.1036176085472107,-0.20647412538528442,0.10429906845092773,-0.13864898681640625,0.09560775756835938,-0.12904691696166992,0.13250523805618286,-0.16285580396652222,0.13488376140594482,-0.19894057512283325,0.1337304711341858,-0.15227758884429932,0.1275154948234558,-0.13783371448516846
none,0.10463333129882812,-0.020578086376190186,0.04846221208572388,-0.04679155349731445,0.0019493699073791504,-0.10827130079269409,-0.011762082576751709,-0.16807591915130615,0.010518133640289307,-0.1864858865737915,0.025547325611114502,-0.17311817407608032,0.03610813617706299,-0.21439403295516968,0.044223010540008545,-0.15278255939483643,0.036754071712493896,-0.1410512924194336,0.06234925985336304,-0.18085283041000366,0.07065409421920776,-0.214913010597229,0.07464015483856201,-0.1452794075012207,0.0631064772605896,-0.14231878519058228,0.09773874282836914,-0.18425744771957397,0.10388851165771484,-0.22204869985580444,0.10558158159255981,-0.15448510646820068,0.09601283073425293,-0.14495909214019775,0.1330794095993042,-0.18061572313308716,0.13504350185394287,-0.21758544445037842,0.13457739353179932,-0.16970854997634888,0.1287868618965149,-0.15468108654022217
none,0.10227251052856445,-0.026163041591644287,0.04984325170516968,-0.04676222801208496,8.159875869750977e-05,-0.10790866613388062,-0.015453696250915527,-0.1734132170677185,0.010816216468811035,-0.19883674383163452,0.02637958526611328,-0.17890381813049316,0.033862411975860596,-0.21881216764450073,0.0406072735786438,-0.1575794816017151,0.034748613834381104,-0.14681482315063477,0.06319957971572876,-0.18640124797821045,0.06828135251998901,-0.221024751663208,0.07134789228439331,-0.1495266556739807,0.06162208318710327,-0.14614826440811157,0.09907275438308716,-0.1888323426246643,0.1034318208694458,-0.2287561297416687,0.1043856143951416,-0.16059446334838867,0.09636718034744263,-0.14919209480285645,0.13543301820755005,-0.18452435731887817,0.13581949472427368,-0.22109973430633545,0.13467872142791748,-0.17207086086273193,0.1291896104812622,-0.155828595161438
none,0.09353739023208618,-0.0316736102104187,0.041809916496276855,-0.05603903532028198,-0.006052732467651367,-0.11968505382537842,-0.019876837730407715,-0.18423199653625488,0.007548868656158447,-0.20441144704818726,0.022125959396362305,-0.1872631311416626,0.030270814895629883,-0.22968298196792603,0.036059677600860596,-0.16684985160827637,0.030242502689361572,-0.15637391805648804,0.05899876356124878,-0.1943773627281189,0.06486141681671143,-0.2311878800392151,0.06661897897720337,-0.15845519304275513,0.05715656280517578,-0.1553477644920349,0.09462320804595947,-0.19672948122024536,0.09982967376708984,-0.2361583113670349,0.09919482469558716,-0.166423499584198,0.09094178676605225,-0.15673130750656128,0.13068783283233643,-0.1918467879295349,0.13176995515823364,-0.2283552885055542,0.12979722023010254,-0.17892736196517944,0.12439656257629395,-0.16403800249099731
none,0.09317070245742798,-0.03337752819061279,0.03977888822555542,-0.05821692943572998,-0.008927404880523682,-0.1258453130722046,-0.022212326526641846,-0.1919425129890442,0.005889534950256348,-0.21256327629089355,0.019348978996276855,-0.19258058071136475,0.02804344892501831,-0.23551654815673828,0.03230100870132446,-0.1725946068763733,0.02642613649368286,-0.16127657890319824,0.05628836154937744,-0.19814610481262207,0.0629647970199585,-0.23615163564682007,0.06322002410888672,-0.16386348009109497,0.053854167461395264,-0.15985047817230225,0.09179472923278809,-0.19982951879501343,0.09778821468353271,-0.240220844745636,0.09589290618896484,-0.17140942811965942,0.08790338039398193,-0.1608530879020691,0.12803596258163452,-0.1952924132347107,0.12979227304458618,-0.23305875062942505,0.12667429447174072,-0.1844657063484192,0.12116765975952148,-0.1684250831604004
none,0.08388066291809082,-0.04504251480102539,0.03049290180206299,-0.06985187530517578,-0.01924508810043335,-0.13416552543640137,-0.0346340537071228,-0.203324556350708,-0.0064566731452941895,-0.22719299793243408,0.01136106252670288,-0.20672392845153809,0.017962872982025146,-0.24635887145996094,0.022521376609802246,-0.18301522731781006,0.017201244831085205,-0.17608165740966797,0.048673272132873535,-0.212066650390625,0.05334442853927612,-0.24715650081634521,0.05408221483230591,-0.1734268069267273,0.04589700698852539,-0.17350363731384277,0.08493709564208984,-0.21237903833389282,0.08896535634994507,-0.25120991468429565,0.08709818124771118,-0.18195855617523193,0.08005332946777344,-0.17480939626693726,0.12151592969894409,-0.20683777332305908,0.12231820821762085,-0.24365156888961792,0.11869215965270996,-0.1937217116355896,0.11348336935043335,-0.17918330430984497
none,0.06722187995910645,-0.06041610240936279,0.015281915664672852,-0.0838879942893982,-0.03278672695159912,-0.15161776542663574,-0.04497087001800537,-0.220220148563385,-0.01612865924835205,-0.24273806810379028,0.0021049976348876953,-0.2243061661720276,0.007630288600921631,-0.2644345164299011,0.009236514568328857,-0.20140856504440308,0.005417764186859131,-0.19072842597961426,0.03925681114196777,-0.2280551791191101,0.04205179214477539,-0.2629495859146118,0.03991425037384033,-0.1904579997062683,0.034581124782562256,-0.1893976926803589,0.07523071765899658,-0.2268778681755066,0.07840317487716675,-0.2657272219657898,0.07320022583007812,-0.19665008783340454,0.06830966472625732,-0.18934452533721924,0.11210519075393677,-0.21971136331558228,0.11172735691070557,-0.25580084323883057,0.10568547248840332,-0.2060205340385437,0.10201853513717651,-0.19306880235671997
none,0.06144434213638306,-0.06741958856582642,0.008875012397766113,-0.08778709173202515,-0.04039660096168518,-0.15881097316741943,-0.05272078514099121,-0.22920018434524536,-0.02404308319091797,-0.2515767216682434,-0.006182670593261719,-0.22979187965393066,-0.0007717609405517578,-0.27302247285842896,0.0013546943664550781,-0.20803892612457275,-0.0027556419372558594,-0.19762474298477173,0.031360507011413574,-0.23347187042236328,0.03405195474624634,-0.2712266445159912,0.03250545263290405,-0.197132408618927,0.0270078182220459,-0.19627445936203003,0.06801676750183105,-0.2331830859184265,0.07012635469436646,-0.27429813146591187,0.06602233648300171,-0.2031385898590088,0.06132328510284424,-0.19706565141677856,0.1056787371635437,-0.22720903158187866,0.10367459058761597,-0.26293039321899414,0.09839630126953125,-0.21155959367752075,0.0951266884803772,-0.19887709617614746
none,0.04491180181503296,-0.07160156965255737,-0.007748901844024658,-0.08979052305221558,-0.055150359869003296,-0.16216754913330078,-0.06903374195098877,-0.23524963855743408,-0.04181784391403198,-0.26202189922332764,-0.021692097187042236,-0.23784852027893066,-0.01874488592147827,-0.2839372158050537,-0.016587674617767334,-0.2193649411201477,-0.017815053462982178,-0.20528459548950195,0.016203463077545166,-0.24237918853759766,0.015962183475494385,-0.28195303678512573,0.014675438404083252,-0.20723217725753784,0.013205766677856445,-0.20365560054779053,0.05323570966720581,-0.24095404148101807,0.052506208419799805,-0.2834742069244385,0.04771846532821655,-0.2109881043434143,0.04630160331726074,-0.20133841037750244,0.09070628881454468,-0.23302507400512695,0.08698099851608276,-0.2714266777038574,0.08023887872695923,-0.21833354234695435,0.07881009578704834,-0.20303213596343994
none,0.028558969497680664,-0.06841742992401123,-0.02705526351928711,-0.0885133147239685,-0.07394033670425415,-0.16363978385925293,-0.08917587995529175,-0.23575013875961304,-0.06299954652786255,-0.2651330232620239,-0.038519084453582764,-0.23987066745758057,-0.03745609521865845,-0.2916300296783447,-0.036280304193496704,-0.22715973854064941,-0.03552424907684326,-0.20852041244506836,-0.0018097758293151855,-0.2421964406967163,-0.004381835460662842,-0.2842455506324768,-0.006453037261962891,-0.21007871627807617,-0.005355775356292725,-0.20312684774398804,0.034589290618896484,-0.2389928102493286,0.03195023536682129,-0.28045088052749634,0.02677476406097412,-0.2090662121772766,0.027337193489074707,-0.1974334716796875,0.07214611768722534,-0.22970634698867798,0.06584674119949341,-0.26910126209259033,0.059170305728912354,-0.21760404109954834,0.05989915132522583,-0.2012050747871399
none,0.01995861530303955,-0.06048929691314697,-0.035082101821899414,-0.08424067497253418,-0.08087673783302307,-0.157121479511261,-0.09597262740135193,-0.2283429503440857,-0.07141637802124023,-0.26405084133148193,-0.04563307762145996,-0.2362704873085022,-0.04816964268684387,-0.28967052698135376,-0.04607182741165161,-0.22460263967514038,-0.04286125302314758,-0.20418798923492432,-0.009151220321655273,-0.23668783903121948,-0.0136185884475708,-0.2804149389266968,-0.014966011047363281,-0.20455044507980347,-0.011664211750030518,-0.19684261083602905,0.027497470378875732,-0.23209375143051147,0.023283839225769043,-0.2755768299102783,0.018140017986297607,-0.2027815580368042,0.020780742168426514,-0.1897416114807129,0.06537133455276489,-0.22157198190689087,0.05744069814682007,-0.2612711787223816,0.04954427480697632,-0.21078717708587646,0.051256418228149414,-0.19436126947402954
none,0.003682851791381836,-0.04902225732803345,-0.05141341686248779,-0.07177674770355225,-0.09679484367370605,-0.14489179849624634,-0.11228141188621521,-0.21509051322937012,-0.09251594543457031,-0.252898633480072,-0.059500426054000854,-0.22216713428497314,-0.06430473923683167,-0.2804866433143616,-0.06439006328582764,-0.21554768085479736,-0.06029215455055237,-0.19120877981185913,-0.02359151840209961,-0.22085201740264893,-0.030650198459625244,-0.26737499237060547,-0.0340002179145813,-0.19106417894363403,-0.02898573875427246,-0.1820191740989685,0.012434661388397217,-0.21571117639541626,0.0047299861907958984,-0.26053738594055176,-0.0016391873359680176,-0.18650853633880615,0.0026729702949523926,-0.17354130744934082,0.050135135650634766,-0.20526790618896484,0.03944528102874756,-0.24617481231689453,0.030548393726348877,-0.1942598819732666,0.03348684310913086,-0.1770671010017395
none,-0.0031685829162597656,-0.035890817642211914,-0.06011965870857239,-0.05981290340423584,-0.10580247640609741,-0.13534331321716309,-0.12191477417945862,-0.2050153613090515,-0.10163223743438721,-0.23936951160430908,-0.06542313098907471,-0.21086734533309937,-0.07332336902618408,-0.26992547512054443,-0.07270538806915283,-0.20145034790039062,-0.06710156798362732,-0.17677932977676392,-0.028743326663970947,-0.20696920156478882,-0.039015889167785645,-0.2511599063873291,-0.042609602212905884,-0.17153924703598022,-0.035658687353134155,-0.16628044843673706,0.0073659420013427734,-0.20038378238677979,-0.004693746566772461,-0.24081391096115112,-0.011156857013702393,-0.16480427980422974,-0.003546476364135742,-0.15877509117126465,0.04531210660934448,-0.1902356743812561,0.030707895755767822,-0.22703874111175537,0.02108168601989746,-0.1755521297454834,0.02730727195739746,-0.16291117668151855
none,-0.006319701671600342,-0.03349173069000244,-0.06161174178123474,-0.05096834897994995,-0.10933074355125427,-0.1264055371284485,-0.1247166097164154,-0.1983293890953064,-0.10105037689208984,-0.23327690362930298,-0.0702618956565857,-0.20489519834518433,-0.07560980319976807,-0.2616615891456604,-0.07484409213066101,-0.19277924299240112,-0.07002010941505432,-0.1696498990058899,-0.0326274037361145,-0.20134025812149048,-0.04230588674545288,-0.24400371313095093,-0.04565024375915527,-0.16336524486541748,-0.03963395953178406,-0.1584414839744568,0.003987371921539307,-0.19557112455368042,-0.007024168968200684,-0.2332519292831421,-0.01316910982131958,-0.15591579675674438,-0.006660342216491699,-0.15093934535980225,0.042944252490997314,-0.18717443943023682,0.02681976556777954,-0.220669686794281,0.01863628625869751,-0.16622310876846313,0.024988949298858643,-0.15441817045211792
