gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,-0.20100820064544678,0.045356154441833496,-0.25530511140823364,0.01728612184524536,-0.28905701637268066,-0.02675628662109375,-0.3053984045982361,-0.07087230682373047,-0.29042598605155945,-0.09046858549118042,-0.25614726543426514,-0.1366620659828186,-0.27468180656433105,-0.20343530178070068,-0.2857622504234314,-0.24666810035705566,-0.2929992079734802,-0.2852717638015747,-0.22436648607254028,-0.1379682421684265,-0.276170015335083,-0.1341511607170105,-0.2757318913936615,-0.08043879270553589,-0.26043370366096497,-0.06463080644607544,-0.2009715437889099,-0.11975133419036865,-0.2574242353439331,-0.09221696853637695,-0.2555071711540222,-0.046302616596221924,-0.2396794855594635,-0.03991895914077759,-0.18648141622543335,-0.08773589134216309,-0.23594647645950317,-0.06029486656188965,-0.23676040768623352,-0.026160836219787598,-0.2234063744544983,-0.0210455060005188
one_finger_left,0.0,0.0,-0.020512282848358154,-0.03951108455657959,-0.02794182300567627,-0.09264945983886719,-0.007920026779174805,-0.13193535804748535,0.017512202262878418,-0.15312927961349487,-0.02055424451828003,-0.16170382499694824,-0.011225640773773193,-0.22548091411590576,-0.00274735689163208,-0.2635093331336975,0.005939185619354248,-0.29708313941955566,0.0039070844650268555,-0.145635187625885,0.010531783103942871,-0.17962384223937988,-0.002445697784423828,-0.1372138261795044,-0.007464051246643066,-0.11897152662277222,0.02720165252685547,-0.12381637096405029,0.02937084436416626,-0.1433197259902954,0.013462305068969727,-0.10216701030731201,0.009630680084228516,-0.09154826402664185,0.04789447784423828,-0.09711158275604248,0.048744797706604004,-0.11902260780334473,0.03358352184295654,-0.09214109182357788,0.028261244297027588,-0.08189010620117188
one_finger_left,-0.0027577877044677734,-0.0011826157569885254,-0.022949397563934326,-0.03882724046707153,-0.03077542781829834,-0.09301918745040894,-0.009077370166778564,-0.13059329986572266,0.016786813735961914,-0.15130126476287842,-0.022570013999938965,-0.16373991966247559,-0.01305776834487915,-0.22895139455795288,-0.004033505916595459,-0.26618492603302,0.005840957164764404,-0.2995458245277405,0.0030156373977661133,-0.14703905582427979,0.009928226470947266,-0.17782986164093018,-0.004249930381774902,-0.13525032997131348,-0.00914984941482544,-0.11680173873901367,0.025914132595062256,-0.1251935362815857,0.028034567832946777,-0.1422353982925415,0.011686325073242188,-0.1010439395904541,0.008736848831176758,-0.09149307012557983,0.04589700698852539,-0.09896451234817505,0.045872628688812256,-0.1189238429069519,0.03095102310180664,-0.09056377410888672,0.02721989154815674,-0.08119070529937744
one_finger_left,-0.004132270812988281,0.00010025501251220703,-0.0248868465423584,-0.03823423385620117,-0.03348088264465332,-0.09411025047302246,-0.013016223907470703,-0.13413333892822266,0.013561010360717773,-0.15485674142837524,-0.024195194244384766,-0.16040527820587158,-0.01597273349761963,-0.2274680733680725,-0.0076593756675720215,-0.2653968930244446,0.001335442066192627,-0.3000304698944092,0.0006365180015563965,-0.14631211757659912,0.007289111614227295,-0.1777881383895874,-0.005233883857727051,-0.13494175672531128,-0.009778618812561035,-0.11640173196792603,0.02323848009109497,-0.1263139247894287,0.02552694082260132,-0.1437482237815857,0.009589195251464844,-0.10125523805618286,0.0060923099517822266,-0.08962076902389526,0.043328940868377686,-0.10106015205383301,0.04318875074386597,-0.12099564075469971,0.028159022331237793,-0.09196561574935913,0.02375274896621704,-0.08075457811355591
one_finger_left,-0.00843203067779541,0.0003858208656311035,-0.029788970947265625,-0.03791248798370361,-0.03996467590332031,-0.09245651960372925,-0.021413803100585938,-0.13270485401153564,0.007116913795471191,-0.15121352672576904,-0.028306007385253906,-0.15973174571990967,-0.0199243426322937,-0.22794348001480103,-0.01138448715209961,-0.26585525274276733,-0.002614319324493408,-0.30042558908462524,-0.0033597350120544434,-0.14604467153549194,0.0012581944465637207,-0.17780911922454834,-0.010780632495880127,-0.13555490970611572,-0.014962196350097656,-0.11432516574859619,0.01915597915649414,-0.12544959783554077,0.020058095455169678,-0.14383000135421753,0.004794597625732422,-0.10327810049057007,0.001582026481628418,-0.08985400199890137,0.0392305850982666,-0.09920591115951538,0.038708269596099854,-0.12085717916488647,0.023623228073120117,-0.09393388032913208,0.018876254558563232,-0.08179491758346558
one_finger_left,-0.015359163284301758,-0.00030481815338134766,-0.03624659776687622,-0.04094582796096802,-0.04446130990982056,-0.09693866968154907,-0.026712357997894287,-0.1357271671295166,0.0005986690521240234,-0.15285062789916992,-0.034350693225860596,-0.1623416543006897,-0.025749385356903076,-0.23023539781570435,-0.018062114715576172,-0.26794928312301636,-0.01007688045501709,-0.3020745515823364,-0.010654330253601074,-0.14683085680007935,-0.005810797214508057,-0.17752468585968018,-0.016854822635650635,-0.13745015859603882,-0.02084827423095703,-0.11568522453308105,0.01143193244934082,-0.1250159740447998,0.01258772611618042,-0.14442920684814453,-0.002035796642303467,-0.10426968336105347,-0.005558013916015625,-0.08890783786773682,0.031033694744110107,-0.0979079008102417,0.030294299125671387,-0.11916196346282959,0.016296803951263428,-0.09219080209732056,0.01247185468673706,-0.07949280738830566
one_finger_left,-0.02209341526031494,0.000999748706817627,-0.045808255672454834,-0.039250969886779785,-0.055307865142822266,-0.0996319055557251,-0.03508269786834717,-0.139348566532135,-0.006056249141693115,-0.1523767113685608,-0.04153662919998169,-0.163818359375,-0.03324329853057861,-0.22796601057052612,-0.026809871196746826,-0.26655763387680054,-0.01949077844619751,-0.3016203045845032,-0.01641392707824707,-0.1510135531425476,-0.019324898719787598,-0.17491155862808228,-0.029579997062683105,-0.13108354806900024,-0.029003143310546875,-0.1102604866027832,0.006308436393737793,-0.13040393590927124,0.0009887218475341797,-0.14660555124282837,-0.013452649116516113,-0.10460782051086426,-0.012202262878417969,-0.08928030729293823,0.02695012092590332,-0.10306626558303833,0.02076667547225952,-0.12209486961364746,0.005604147911071777,-0.09313827753067017,0.005521714687347412,-0.08000153303146362
one_finger_left,-0.03011244535446167,0.0011311173439025879,-0.05579406023025513,-0.035180866718292236,-0.06778979301452637,-0.09367197751998901,-0.05030339956283569,-0.1359691619873047,-0.02126246690750122,-0.15221506357192993,-0.05078434944152832,-0.16371357440948486,-0.043988943099975586,-0.2288166880607605,-0.038011133670806885,-0.26983243227005005,-0.0303422212600708,-0.3052062392234802,-0.025714099407196045,-0.15268737077713013,-0.03129380941390991,-0.17643290758132935,-0.042286574840545654,-0.12952744960784912,-0.041123390197753906,-0.10865181684494019,-0.0025581717491149902,-0.13407033681869507,-0.011586427688598633,-0.147475004196167,-0.02530050277709961,-0.10317349433898926,-0.022495031356811523,-0.08949631452560425,0.018370747566223145,-0.10830509662628174,0.008363842964172363,-0.12492704391479492,-0.006193757057189941,-0.09359997510910034,-0.004782378673553467,-0.08105289936065674
one_finger_left,-0.03767967224121094,0.0004928112030029297,-0.06504333019256592,-0.03631758689880371,-0.07877767086029053,-0.09688252210617065,-0.06055903434753418,-0.13816648721694946,-0.03218358755111694,-0.15089476108551025,-0.0620194673538208,-0.16278457641601562,-0.056053102016448975,-0.22883379459381104,-0.04964941740036011,-0.27066946029663086,-0.04195690155029297,-0.30611181259155273,-0.03710174560546875,-0.1515445113182068,-0.041424691677093506,-0.17767542600631714,-0.05025982856750488,-0.13401687145233154,-0.050107359886169434,-0.10834908485412598,-0.013916015625,-0.13380014896392822,-0.0228232741355896,-0.1485668420791626,-0.03409487009048462,-0.10581755638122559,-0.03196209669113159,-0.08769148588180542,0.007889330387115479,-0.10907411575317383,-0.004331707954406738,-0.12468421459197998,-0.01677626371383667,-0.09364557266235352,-0.014896869659423828,-0.07953929901123047
one_finger_left,-0.055512428283691406,8.165836334228516e-05,-0.08327281475067139,-0.03597766160964966,-0.09672832489013672,-0.09222358465194702,-0.0822034478187561,-0.13569867610931396,-0.05382049083709717,-0.15262943506240845,-0.07346618175506592,-0.1647750735282898,-0.0690048336982727,-0.2292499542236328,-0.06455504894256592,-0.27132004499435425,-0.05782359838485718,-0.30676811933517456,-0.04617273807525635,-0.1570689082145691,-0.06261569261550903,-0.17553472518920898,-0.0725247859954834,-0.13117414712905884,-0.06830036640167236,-0.108295738697052,-0.02255016565322876,-0.13961368799209595,-0.044251441955566406,-0.14285880327224731,-0.054650962352752686,-0.10054928064346313,-0.048320889472961426,-0.08693569898605347,-0.0015154480934143066,-0.11460268497467041,-0.02584826946258545,-0.11973422765731812,-0.0363922119140625,-0.08841782808303833,-0.030563294887542725,-0.0776551365852356
one_finger_left,-0.07150387763977051,0.004101872444152832,-0.10016113519668579,-0.031657874584198,-0.11467790603637695,-0.0900033712387085,-0.09873944520950317,-0.1349644660949707,-0.06984120607376099,-0.14698255062103271,-0.0916057825088501,-0.15933477878570557,-0.08814185857772827,-0.22600263357162476,-0.08388221263885498,-0.2686613202095032,-0.07808762788772583,-0.3045659065246582,-0.06418311595916748,-0.15353941917419434,-0.07976961135864258,-0.17479723691940308,-0.08829832077026367,-0.12805956602096558,-0.08353257179260254,-0.10619872808456421,-0.04010438919067383,-0.13854432106018066,-0.0611041784286499,-0.14109700918197632,-0.07192468643188477,-0.09742802381515503,-0.06560260057449341,-0.08456933498382568,-0.019348978996276855,-0.11544489860534668,-0.0435219407081604,-0.11480140686035156,-0.054486632347106934,-0.08212387561798096,-0.04806607961654663,-0.07238811254501343
one_finger_left,-0.09004789590835571,0.0026313066482543945,-0.11895209550857544,-0.031064629554748535,-0.13694608211517334,-0.08952099084854126,-0.12196719646453857,-0.1361405849456787,-0.09160739183425903,-0.14576125144958496,-0.1098170280456543,-0.16303390264511108,-0.10700410604476929,-0.22806352376937866,-0.10410487651824951,-0.2714988589286804,-0.09911620616912842,-0.3080914616584778,-0.08070844411849976,-0.1569799780845642,-0.10226094722747803,-0.1743459701538086,-0.10922044515609741,-0.12402224540710449,-0.10091638565063477,-0.1055719256401062,-0.0562325119972229,-0.1401609182357788,-0.0821269154548645,-0.14178377389907837,-0.09215986728668213,-0.09674042463302612,-0.08413195610046387,-0.08664965629577637,-0.03519618511199951,-0.1146807074546814,-0.061969220638275146,-0.11638683080673218,-0.0728302001953125,-0.08301877975463867,-0.06577199697494507,-0.07478809356689453
one_finger_left,-0.10546010732650757,0.00748056173324585,-0.13775986433029175,-0.02718818187713623,-0.1553637981414795,-0.08000850677490234,-0.14684581756591797,-0.12408989667892456,-0.12382495403289795,-0.1383797526359558,-0.128811776638031,-0.1613413691520691,-0.1273745894432068,-0.22888439893722534,-0.1249086856842041,-0.27293282747268677,-0.1205892562866211,-0.3109268546104431,-0.09955811500549316,-0.15743768215179443,-0.12514996528625488,-0.1705479621887207,-0.1311681866645813,-0.12395215034484863,-0.12181580066680908,-0.10482519865036011,-0.07563573122024536,-0.1413094401359558,-0.10698896646499634,-0.13760405778884888,-0.1142318844795227,-0.09561246633529663,-0.10439682006835938,-0.08604812622070312,-0.05666923522949219,-0.11559879779815674,-0.08893430233001709,-0.1068832278251648,-0.09592461585998535,-0.07554411888122559,-0.08623582124710083,-0.06946420669555664
one_finger_left,-0.12248498201370239,0.013697445392608643,-0.15841078758239746,-0.024234354496002197,-0.18109357357025146,-0.0818435549736023,-0.17059093713760376,-0.12634998559951782,-0.14141994714736938,-0.13362115621566772,-0.14829063415527344,-0.16001129150390625,-0.14808005094528198,-0.22846436500549316,-0.14716219902038574,-0.27116066217422485,-0.14488208293914795,-0.3095592260360718,-0.11780089139938354,-0.15689903497695923,-0.14709532260894775,-0.16914492845535278,-0.1524043083190918,-0.12090170383453369,-0.14192503690719604,-0.09951257705688477,-0.09394007921218872,-0.14054983854293823,-0.12822669744491577,-0.135364830493927,-0.13582849502563477,-0.09269285202026367,-0.12559199333190918,-0.0806310772895813,-0.07515454292297363,-0.11400407552719116,-0.11071979999542236,-0.10616284608840942,-0.11918807029724121,-0.07362210750579834,-0.11044567823410034,-0.06357002258300781
one_finger_left,-0.13669335842132568,0.02049875259399414,-0.17685294151306152,-0.016514837741851807,-0.20246243476867676,-0.0744009017944336,-0.19644182920455933,-0.11908668279647827,-0.17166364192962646,-0.12760132551193237,-0.1690272092819214,-0.1559007167816162,-0.17106932401657104,-0.2244078516960144,-0.1704467535018921,-0.2684953212738037,-0.16867095232009888,-0.30818259716033936,-0.1379542350769043,-0.15389412641525269,-0.17174583673477173,-0.163213312625885,-0.17837494611740112,-0.11555218696594238,-0.16918295621871948,-0.09399014711380005,-0.11469268798828125,-0.13758963346481323,-0.1542443037033081,-0.1296127438545227,-0.16091054677963257,-0.08556407690048218,-0.15109574794769287,-0.07208395004272461,-0.09802192449569702,-0.11143583059310913,-0.1366034746170044,-0.09963208436965942,-0.14233332872390747,-0.06540155410766602,-0.13268303871154785,-0.054741740226745605
one_finger_left,-0.15855759382247925,0.02309936285018921,-0.19947707653045654,-0.011976122856140137,-0.22768548130989075,-0.0689578652381897,-0.2225479781627655,-0.11246275901794434,-0.1962451934814453,-0.11772263050079346,-0.19101417064666748,-0.15479964017868042,-0.19486045837402344,-0.22269654273986816,-0.1960088610649109,-0.2667575478553772,-0.19521266222000122,-0.305553674697876,-0.15863609313964844,-0.15412098169326782,-0.19512736797332764,-0.1567140817642212,-0.19828826189041138,-0.10790055990219116,-0.18509399890899658,-0.09047865867614746,-0.13483500480651855,-0.13716042041778564,-0.1772957444190979,-0.12336164712905884,-0.18214911222457886,-0.0809333324432373,-0.1697036623954773,-0.07133352756500244,-0.11830288171768188,-0.10945361852645874,-0.16138911247253418,-0.09375959634780884,-0.16570746898651123,-0.061542630195617676,-0.15373003482818604,-0.054329097270965576
one_finger_left,-0.17176812887191772,0.02648216485977173,-0.2152048945426941,-0.007438540458679199,-0.24514362215995789,-0.057510435581207275,-0.24639469385147095,-0.10066884756088257,-0.22200503945350647,-0.11565506458282471,-0.20962011814117432,-0.1519222855567932,-0.2157307267189026,-0.2208346724510193,-0.21845906972885132,-0.26454979181289673,-0.2198704481124878,-0.3024522662162781,-0.17849010229110718,-0.15052247047424316,-0.218869149684906,-0.15548884868621826,-0.22226178646087646,-0.10516685247421265,-0.20965099334716797,-0.08551758527755737,-0.15532153844833374,-0.13297206163406372,-0.20077401399612427,-0.11972367763519287,-0.2045879364013672,-0.07492262125015259,-0.19219166040420532,-0.06502044200897217,-0.13926154375076294,-0.10410416126251221,-0.18324440717697144,-0.08780938386917114,-0.18755000829696655,-0.05332368612289429,-0.17655563354492188,-0.045479774475097656
one_finger_left,-0.18480122089385986,0.029107511043548584,-0.23074862360954285,-0.001730501651763916,-0.26106715202331543,-0.04950946569442749,-0.2671275734901428,-0.09276372194290161,-0.2459816038608551,-0.11182659864425659,-0.2270401120185852,-0.14897960424423218,-0.23509439826011658,-0.21992450952529907,-0.23992222547531128,-0.26384425163269043,-0.24266168475151062,-0.30196666717529297,-0.19569218158721924,-0.1485477089881897,-0.2401372492313385,-0.1487436294555664,-0.24162670969963074,-0.09866130352020264,-0.22685372829437256,-0.08035176992416382,-0.17225074768066406,-0.13057518005371094,-0.2209804356098175,-0.11212706565856934,-0.22248613834381104,-0.06788194179534912,-0.20863908529281616,-0.05918961763381958,-0.1567453145980835,-0.1011154055595398,-0.2014482021331787,-0.08271318674087524,-0.20517414808273315,-0.04780614376068115,-0.19431805610656738,-0.03919661045074463
one_finger_left,-0.19709742069244385,0.03347295522689819,-0.2445598840713501,0.0026658177375793457,-0.27553871273994446,-0.04451560974121094,-0.28559330105781555,-0.08844512701034546,-0.2668550908565521,-0.10683351755142212,-0.2398621141910553,-0.1446053385734558,-0.2508949637413025,-0.21514207124710083,-0.2579084038734436,-0.2583034634590149,-0.26224443316459656,-0.29575198888778687,-0.20923185348510742,-0.1444750428199768,-0.2572520673274994,-0.14227288961410522,-0.2577207088470459,-0.091014564037323,-0.2423752248287201,-0.07391929626464844,-0.1862688660621643,-0.12693119049072266,-0.23886805772781372,-0.10666501522064209,-0.23895108699798584,-0.06103241443634033,-0.2241951823234558,-0.05293935537338257,-0.17166757583618164,-0.09759694337844849,-0.21903905272483826,-0.07728445529937744,-0.2208978533744812,-0.04210621118545532,-0.20833295583724976,-0.0350184440612793
one_finger_left,-0.2090667486190796,0.03662467002868652,-0.25807633996009827,0.0054253339767456055,-0.2870045602321625,-0.04073554277420044,-0.29657667875289917,-0.08256721496582031,-0.2802862226963043,-0.10392481088638306,-0.2535385489463806,-0.14420974254608154,-0.2659943103790283,-0.21255648136138916,-0.27331507205963135,-0.2571116089820862,-0.27734050154685974,-0.2948485016822815,-0.22327452898025513,-0.14336341619491577,-0.2693476974964142,-0.14029747247695923,-0.2703344225883484,-0.09137296676635742,-0.25549182295799255,-0.07625490427017212,-0.1998698115348816,-0.1248740553855896,-0.25143828988075256,-0.10262638330459595,-0.2514704167842865,-0.060014307498931885,-0.23695242404937744,-0.05498933792114258,-0.18445217609405518,-0.09407979249954224,-0.23078781366348267,-0.07112830877304077,-0.23177877068519592,-0.03821253776550293,-0.2183515429496765,-0.03454148769378662
one_finger_left,-0.20667976140975952,0.04228091239929199,-0.2615813910961151,0.009158909320831299,-0.2930257320404053,-0.03531229496002197,-0.30808353424072266,-0.07781475782394409,-0.29314446449279785,-0.09407466650009155,-0.25921082496643066,-0.14216196537017822,-0.27362295985221863,-0.20785760879516602,-0.2819907069206238,-0.25188833475112915,-0.2873338460922241,-0.29057127237319946,-0.22959169745445251,-0.14184433221817017,-0.27997735142707825,-0.13857680559158325,-0.2801070213317871,-0.0882444977760315,-0.26532575488090515,-0.07279324531555176,-0.20704537630081177,-0.12225902080535889,-0.2622791826725006,-0.09738492965698242,-0.260726660490036,-0.05528837442398071,-0.24545615911483765,-0.04978001117706299,-0.19341742992401123,-0.08954769372940063,-0.24147173762321472,-0.06330341100692749,-0.2412489652633667,-0.03119879961013794,-0.22715434432029724,-0.027065932750701904
one_finger_left,-0.21451717615127563,0.046817243099212646,-0.26756009459495544,0.014483511447906494,-0.2993561625480652,-0.0320582389831543,-0.3163163959980011,-0.07383596897125244,-0.30177801847457886,-0.0925588607788086,-0.2658816874027252,-0.1412055492401123,-0.2819249927997589,-0.20901000499725342,-0.2910054922103882,-0.25403666496276855,-0.2959652841091156,-0.29390543699264526,-0.2353208065032959,-0.13953042030334473,-0.28960755467414856,-0.1362529993057251,-0.2909228205680847,-0.08222413063049316,-0.275066077709198,-0.06492936611175537,-0.21255278587341309,-0.11908721923828125,-0.2712028920650482,-0.09539240598678589,-0.2703365683555603,-0.04989880323410034,-0.25381359457969666,-0.042923033237457275,-0.19844424724578857,-0.08595883846282959,-0.24888604879379272,-0.0627894401550293,-0.2509523034095764,-0.02848637104034424,-0.237272709608078,-0.022512495517730713
one_finger_left,-0.21188807487487793,0.050265491008758545,-0.27139735221862793,0.017682015895843506,-0.3053206205368042,-0.028002500534057617,-0.32153838872909546,-0.07106918096542358,-0.3078164756298065,-0.09441351890563965,-0.2702544629573822,-0.13774645328521729,-0.28794392943382263,-0.20276576280593872,-0.29782313108444214,-0.2470906376838684,-0.30388036370277405,-0.2857215404510498,-0.24006226658821106,-0.13749957084655762,-0.29510024189949036,-0.1318565011024475,-0.2962339520454407,-0.07712489366531372,-0.280883252620697,-0.060594022274017334,-0.21748024225234985,-0.11823475360870361,-0.2760906219482422,-0.08920800685882568,-0.273855596780777,-0.044332921504974365,-0.25727930665016174,-0.038922131061553955,-0.20368164777755737,-0.0858769416809082,-0.2539893388748169,-0.05718189477920532,-0.25373297929763794,-0.024013161659240723,-0.23911607265472412,-0.02099311351776123
